timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,CALC_BAL,H-I
3/2/2025 11:02,GOOG,BUY,69,791.2135116,795.0120745,262.1008427,-6986.798972,-37274.57535,30287.77638
3/2/2025 11:03,MSFT,SELL,132,2846.080413,2844.890317,-157.092755,2763.431888,-37431.66811,40195.1
3/2/2025 11:03,TSLA,BUY,2,704.1936143,701.3199193,-5.747390062,-9224.997491,-37437.4155,28212.41801
3/2/2025 11:03,GOOG,BUY,180,2029.52732,2028.376584,-207.1324388,-10205.08802,-37644.54794,27439.45992
3/2/2025 11:03,TSLA,SELL,180,3305.958085,3304.666795,-232.4321658,-36624.69477,-37876.9801,1252.285327
3/2/2025 11:03,AAPL,BUY,122,1040.796169,1044.968806,509.0617568,-7299.233735,-37367.91834,30068.68461
3/2/2025 11:03,TSLA,BUY,60,3078.509178,3079.958258,86.9448063,-4918.369474,-37280.97354,32362.60406
3/2/2025 11:04,GOOG,SELL,119,3344.966794,3343.83532,-134.6453882,-22337.92014,-37415.61893,15077.69879
3/2/2025 11:04,NFLX,SELL,181,1387.307996,1387.83127,94.71269461,-41913.63094,-37320.90623,-4592.724709
3/2/2025 11:04,NVDA,SELL,84,355.5446252,355.4679661,-6.439366537,-10329.68396,-37327.3456,26997.66164
3/2/2025 11:04,MSFT,BUY,68,3132.468795,3129.481248,-203.1531849,-15877.36566,-37530.49878,21653.13313
3/2/2025 11:04,NFLX,BUY,93,1338.29096,1336.391608,-176.6397756,-22818.57154,-37707.13856,14888.56702
3/2/2025 11:04,NFLX,BUY,175,2711.662402,2712.380163,125.6081817,-632.8543925,-37581.53038,36948.67599
3/2/2025 11:05,NVDA,BUY,129,2946.205139,2951.211379,645.8049338,-12780.77476,-36935.72544,24154.95068
3/2/2025 11:05,GOOG,SELL,49,2814.661783,2810.608092,-198.6308507,-22481.82138,-37134.35629,14652.53491
3/2/2025 11:05,AMZN,SELL,180,1823.603896,1820.74688,-514.2630092,-33170.40164,-37648.6193,4478.217662
3/2/2025 11:05,AAPL,BUY,133,1671.171075,1674.755615,476.7437506,-36351.44681,-37171.87555,820.4287477
3/2/2025 11:05,TSLA,BUY,108,2690.776906,2690.080259,-75.23786818,-37723.43967,-37247.11342,-476.3262489
3/2/2025 11:05,AMZN,BUY,178,3329.117564,3327.374844,-310.2041857,-29618.50935,-37557.31761,7938.808253
3/2/2025 11:06,AMZN,SELL,81,2643.269543,2642.55383,-57.97277136,-40035.31656,-37615.29038,-2420.026182
3/2/2025 11:06,MSFT,SELL,125,1417.523425,1415.01051,-314.1143038,-34548.67902,-37929.40468,3380.725659
3/2/2025 11:06,NFLX,SELL,179,1048.091486,1046.160238,-345.6934892,-12080.45569,-38275.09817,26194.64248
3/2/2025 11:06,MSFT,BUY,106,2428.03749,2427.312255,-76.87491059,-38174.85229,-38351.97308,177.1207903
3/2/2025 11:06,NFLX,SELL,136,132.646744,132.2805399,-49.80375827,-3414.121503,-38401.77684,34987.65534
3/2/2025 11:06,MSFT,BUY,176,2779.91574,2779.833813,-14.41922186,-2835.472797,-38416.19606,35580.72327
3/2/2025 11:07,AAPL,SELL,125,431.6903838,432.6648375,121.806713,-21352.42521,-38294.38935,16941.96414
3/2/2025 11:07,MSFT,BUY,186,2931.286029,2930.209717,-200.1939624,-11851.86155,-38494.58331,26642.72177
3/2/2025 11:07,MSFT,BUY,75,1933.11174,1929.730319,-253.606573,-22328.9679,-38748.18988,16419.22199
3/2/2025 11:07,NFLX,BUY,139,1647.382256,1644.977021,-334.3275937,-41217.15069,-39082.51748,-2134.63321
3/2/2025 11:07,MSFT,SELL,172,1181.678471,1182.049451,63.80852369,3855.875427,-39018.70895,42874.58438
3/2/2025 11:07,NVDA,BUY,119,3037.114161,3038.188837,127.8864614,-22708.23609,-38890.82249,16182.5864
3/2/2025 11:08,AMZN,BUY,37,1160.109224,1160.3854,10.21851846,-35520.86748,-38880.60397,3359.736492
3/2/2025 11:08,MSFT,SELL,,1398.909446,1402.299798,135.6140956,-14597.82276,-38744.98988,24147.16712
3/2/2025 11:08,NFLX,BUY,182,2789.217729,2790.438736,222.2231429,-38202.93562,-38522.76674,319.8311168
3/2/2025 11:08,NFLX,SELL,83,1720.208271,1717.324867,-239.3225659,-38230.0038,-38762.0893,532.0855048
3/2/2025 11:08,AMZN,BUY,127,856.7179053,858.1711622,184.5636247,-2642.596872,-38577.52568,35934.9288
3/2/2025 11:08,AMZN,SELL,107,436.449151,434.2628452,-233.9347196,-2783.709747,-38811.4604,36027.75065
3/2/2025 11:09,AAPL,SELL,26,863.0036874,863.5005242,12.91775559,-31098.20128,-38798.54264,7700.341358
3/2/2025 11:09,TSLA,SELL,79,3031.662172,3030.757042,-71.50527545,-6404.468138,-38870.04792,32465.57978
3/2/2025 11:09,AMZN,SELL,196,2531.716614,2532.444433,142.652525,-32127.05172,-38727.39539,6600.343674
3/2/2025 11:09,AMZN,BUY,7,2745.297062,2744.632529,-4.651733532,-29815.94334,-38732.04713,8916.103781
3/2/2025 11:09,NVDA,SELL,58,2424.458263,2426.032569,91.30976843,-10240.94772,-38640.73736,28399.78964
3/2/2025 11:09,MSFT,BUY,112,1107.899319,1104.630672,-366.0884147,-15759.54451,-39006.82577,23247.28126
3/2/2025 11:10,NFLX,SELL,110,3493.795159,3494.601233,88.66811153,-41484.02897,-38918.15766,-2565.871313
3/2/2025 11:10,NFLX,BUY,169,2530.672417,2532.085033,238.7321126,-36945.59431,-38679.42555,1733.831237
3/2/2025 11:10,GOOG,SELL,90,1954.018937,1954.851965,74.97252808,-23129.0005,-38604.45302,15475.45252
3/2/2025 11:10,GOOG,BUY,129,2010.355347,2006.649061,-478.1109131,-29695.52278,-39082.56393,9387.041154
3/2/2025 11:10,AMZN,BUY,75,1799.467996,1798.276971,-89.3269088,-23131.51795,-39171.89084,16040.37289
3/2/2025 11:10,NVDA,BUY,172,1892.512968,1889.662076,-490.3534088,-3883.488793,-39662.24425,35778.75546
3/2/2025 11:11,AMZN,BUY,178,2810.752942,2813.621913,510.6768719,-7083.158865,-39151.56738,32068.40851
3/2/2025 11:11,GOOG,BUY,172,795.4137534,795.7366955,55.5460433,-5129.900407,-39096.02134,33966.12093
3/2/2025 11:11,NVDA,BUY,14,67.61509444,67.68158331,0.93084422,-15756.28109,-39095.09049,23338.8094
3/2/2025 11:11,AMZN,BUY,108,2198.696884,2194.665021,-435.4411663,-18441.26506,-39530.53166,21089.2666
3/2/2025 11:11,MSFT,SELL,47,2657.67679,2656.148238,-71.8419164,-17510.52477,-39602.37357,22091.8488
3/2/2025 11:11,TSLA,SELL,161,346.4858868,344.1519391,-375.765589,-9898.772271,-39978.13916,30079.36689
3/2/2025 11:12,NFLX,BUY,2,,802.2599707,8.62444887,-12628.46214,-39969.51471,27341.05257
3/2/2025 11:12,NFLX,BUY,188,3162.886811,3165.618596,513.5757357,-5155.844937,-39455.93898,34300.09404
3/2/2025 11:12,GOOG,BUY,38,2102.961851,2101.906266,-40.11224157,-10739.85535,-39496.05122,28756.19587
3/2/2025 11:12,GOOG,SELL,190,421.0072175,422.6085681,304.2566204,-13657.77085,-39191.7946,25534.02375
3/2/2025 11:12,MSFT,,57,1579.337518,1580.713371,78.42359164,-5958.688165,-39113.37101,33154.68284
3/2/2025 11:12,AMZN,BUY,134,617.8956987,619.3379,193.2549695,-28698.82254,-38920.11604,10221.2935
3/2/2025 11:13,MSFT,SELL,195,1295.932874,1295.628355,-59.38132338,-15552.98878,-38979.49736,23426.50858
3/2/2025 11:13,GOOG,SELL,162,1630.989892,1626.944294,-655.3868878,-8087.418881,-39634.88425,31547.46537
3/2/2025 11:13,NVDA,SELL,76,2623.993795,2624.069255,5.734963447,-2798.09991,-39629.14929,36831.04938
3/2/2025 11:13,AAPL,SELL,24,1726.790453,1726.437781,-8.464110603,-36316.44242,-39637.6134,3321.170978
3/2/2025 11:13,TSLA,SELL,175,2250.084532,2250.374044,50.66469567,-37345.22617,-39586.9487,2241.722527
3/2/2025 11:13,NFLX,BUY,93,939.6061301,935.6742323,-365.6664912,-6890.952522,-39952.61519,33061.66267
3/2/2025 11:14,GOOG,BUY,150,3134.823929,3140.716018,883.8133941,-758.4625742,-39068.8018,38310.33922
3/2/2025 11:14,NFLX,BUY,194,3123.245044,3123.723592,92.83828422,-2643.791458,-38975.96351,36332.17206
3/2/2025 11:14,NFLX,BUY,152,922.9509069,924.254604,198.1619563,-6382.377869,-38777.80156,32395.42369
3/2/2025 11:14,NVDA,BUY,4,1303.700716,1304.093123,1.569629635,-9901.05551,-38776.23193,28875.17642
3/2/2025 11:14,NFLX,BUY,152,879.76292,873.4773016,-955.4139911,-41653.04982,-39731.64592,-1921.403902
3/2/2025 11:14,NVDA,BUY,139,2128.473596,2130.235675,244.9290421,-7873.618498,-39486.71688,31613.09838
3/2/2025 11:15,MSFT,SELL,106,348.7256615,348.4852009,-25.48881863,-37151.82584,-39512.2057,2360.379858
3/2/2025 11:15,TSLA,BUY,9,946.449943,946.3114807,-1.246160678,-29217.41187,-39513.45186,10296.03999
3/2/2025 11:15,AMZN,BUY,24,2074.106422,2071.053349,-73.27374366,-15202.73077,-39586.7256,24383.99483
3/2/2025 11:15,MSFT,SELL,192,1589.465186,1589.030012,-83.55342404,-9182.926883,-39670.27902,30487.35214
3/2/2025 11:15,AMZN,SELL,78,2445.465389,2448.361026,225.859694,-4164.552504,-39444.41933,35279.86683
3/2/2025 11:15,TSLA,SELL,71,776.1143638,773.2719775,-201.8094229,-10428.97164,-39646.22875,29217.25712
3/2/2025 11:16,NVDA,SELL,71,730.9802849,732.3325213,96.00878571,3626.864749,-39550.21997,43177.08472
3/2/2025 11:16,TSLA,SELL,170,1886.42411,1884.701339,-292.8710182,-10025.49381,-39843.09098,29817.59717
3/2/2025 11:16,GOOG,BUY,120,2250.865772,2251.672658,96.82630988,5059.536223,-39746.26468,44805.8009
3/2/2025 11:16,NFLX,BUY,112,3002.917697,3006.370789,386.7463029,-36578.8589,-39359.51837,2780.659475
3/2/2025 11:16,AAPL,BUY,106,2202.316462,2202.860057,57.62113143,-11244.04697,-39301.89724,28057.85027
3/2/2025 11:16,AMZN,BUY,85,170.8046164,170.7847319,-1.690186246,-10051.32139,-39303.58743,29252.26604
3/2/2025 11:17,AMZN,SELL,115,280.7252796,279.814922,-104.6911218,4753.983824,-39408.27855,44162.26237
3/2/2025 11:17,GOOG,SELL,12,70.5973701,68.43068567,-26.00021317,-1060.151591,-39434.27876,38374.12717
3/2/2025 11:17,NFLX,SELL,18,141.521589,136.5198021,-90.03216365,-41741.4246,-39524.31093,-2217.113671
3/2/2025 11:17,AAPL,SELL,117,537.4445703,539.0084933,182.9789955,-32209.26741,-39341.33193,7132.064522
3/2/2025 11:17,AMZN,BUY,14,3262.301415,3259.635995,-37.31588401,-16340.8293,-39378.64781,23037.81851
3/2/2025 11:17,,BUY,182,265.7396819,265.9279046,34.25653306,-35688.5891,-39344.39128,3655.80218
3/2/2025 11:18,TSLA,BUY,18,1444.380885,1446.705425,41.84172547,-13164.35054,-39302.54956,26138.19902
3/2/2025 11:18,NFLX,SELL,82,3029.28314,3030.67701,114.297317,-4650.539101,-39188.25224,34537.71314
3/2/2025 11:18,NVDA,BUY,42,3441.825778,3441.454614,-15.58886487,-35175.5665,-39203.8411,4028.274603
3/2/2025 11:18,GOOG,BUY,98,1537.888349,1537.653157,-23.04876999,-37032.62509,-39226.88987,2194.264788
3/2/2025 11:18,AAPL,SELL,61,3257.479267,3258.161966,41.64462221,-16530.74026,-39185.24525,22654.50499
3/2/2025 11:18,TSLA,BUY,80,747.8693554,746.5967024,-101.8122353,-35187.49989,-39287.05749,4099.5576
3/2/2025 11:19,NVDA,BUY,50,2602.968104,2598.410794,-227.8654725,4385.069271,-39514.92296,43899.99223
3/2/2025 11:19,GOOG,BUY,177,2284.503442,2283.93998,-99.73270993,-15040.25136,-39614.65567,24574.40431
3/2/2025 11:19,NVDA,SELL,181,1402.084332,1399.255902,-511.9458176,-3704.604311,-40126.60149,36421.99718
3/2/2025 11:19,AAPL,SELL,129,2243.703117,2244.950526,160.9157192,-15308.36345,-39965.68577,24657.32232
3/2/2025 11:19,NFLX,SELL,39,1808.66237,1808.832172,6.622248259,-22152.95309,-39959.06352,17806.11043
3/2/2025 11:19,GOOG,SELL,56,1780.55197,1781.699792,64.27800545,-2817.117962,-39894.78551,37077.66755
3/2/2025 11:20,NVDA,BUY,194,3201.589824,3199.317918,-440.7496663,-37812.20345,-40335.53518,2523.331728
3/2/2025 11:20,NFLX,BUY,20,520.1193526,519.6535773,-9.315504989,-40009.4149,-40344.85069,335.4357808
3/2/2025 11:20,NFLX,SELL,166,1147.738493,1149.034039,215.0606246,-21414.84453,-40129.79006,18714.94553
3/2/2025 11:20,TSLA,BUY,182,141.9745374,143.3541883,251.0964493,-12773.36648,-39878.69361,27105.32713
3/2/2025 11:20,AMZN,SELL,97,2602.478465,2605.389273,282.3483639,-37859.62121,-39596.34525,1736.724042
3/2/2025 11:20,AMZN,BUY,10,1039.267996,1037.698114,-15.69882638,-1049.891391,-39612.04407,38562.15268
3/2/2025 11:21,TSLA,SELL,106,3254.148086,3253.96492,-19.41560311,-11759.24911,-39631.45968,27872.21057
3/2/2025 11:21,AAPL,BUY,126,2099.853635,2103.575943,469.0107212,-35434.42238,-39162.44896,3728.026576
3/2/2025 11:21,GOOG,SELL,197,1534.711078,1534.286911,-83.56088337,-12343.95128,-39246.00984,26902.05856
3/2/2025 11:21,NFLX,BUY,66,2370.097085,2367.666323,-160.4302591,5337.489519,-39406.4401,44743.92962
3/2/2025 11:21,AAPL,SELL,5,2910.501973,2910.752669,1.253476417,-5371.054198,-39405.18662,34034.13242
3/2/2025 11:21,MSFT,BUY,167,720.8691023,719.4386204,-238.8904901,-9968.409453,-39644.07711,29675.66766
3/2/2025 11:22,AAPL,SELL,130,2060.596359,2065.219434,600.9997487,-3563.552755,-39043.07736,35479.52461
3/2/2025 11:22,NFLX,SELL,180,1362.018348,1360.465801,-279.4584439,-9982.485454,-39322.53581,29340.05035
3/2/2025 11:22,GOOG,SELL,178,3431.350878,3433.871071,448.5942773,-36891.1609,-38873.94153,1982.780625
3/2/2025 11:22,TSLA,SELL,153,3011.058892,3011.7551,106.5198699,-7197.307615,-38767.42166,31570.11404
3/2/2025 11:22,NFLX,SELL,191,2808.193936,2807.750974,-84.60568997,-5571.779493,-38852.02735,33280.24786
3/2/2025 11:22,AAPL,SELL,22,3447.976536,3446.872612,-24.28631856,-33280.78566,-38876.31367,5595.528011
3/2/2025 11:23,AMZN,BUY,196,2921.975753,2923.019355,204.5459791,-35763.29438,-38671.76769,2908.473309
3/2/2025 11:23,AAPL,BUY,147,2933.371772,2934.374997,147.4740261,-10513.93945,-38524.29366,28010.35422
3/2/2025 11:23,GOOG,BUY,106,640.751595,640.5401858,-22.40938028,-32485.32719,-38546.70304,6061.375854
3/2/2025 11:23,AAPL,BUY,172,1479.824538,1481.698534,322.3273544,-8283.999353,-38224.37569,29940.37634
3/2/2025 11:23,MSFT,SELL,168,2557.884265,2557.741034,-24.06285271,-780.5600408,-38248.43854,37467.8785
3/2/2025 11:23,MSFT,SELL,8,2228.695261,2229.076339,3.04862578,-38226.07081,-38245.38992,19.31910148
3/2/2025 11:24,NFLX,SELL,64,1421.547435,1423.645195,134.2566472,-20528.07637,-38111.13327,17583.0569
3/2/2025 11:24,AAPL,BUY,157,3038.796624,3035.703404,-485.6356224,-12877.12655,-38596.76889,25719.64235
3/2/2025 11:24,NVDA,BUY,186,3047.360114,3049.404149,380.1906108,3346.026374,-38216.57828,41562.60465
3/2/2025 11:24,NVDA,BUY,171,684.2757671,680.1088779,-712.538054,-9377.387117,-38929.11633,29551.72922
3/2/2025 11:24,AMZN,SELL,,3270.265497,3266.952405,-255.1080735,-6738.566815,-39184.22441,32445.65759
3/2/2025 11:24,AAPL,BUY,171,2781.752904,2782.684575,159.3156241,-3763.308282,-39024.90878,35261.6005
3/2/2025 11:25,TSLA,SELL,109,1287.820116,1285.229641,-282.3617641,-13577.59475,-39307.27055,25729.6758
3/2/2025 11:25,TSLA,SELL,159,2215.414028,2213.009191,-382.3690335,-13252.55792,-39689.63958,26437.08166
3/2/2025 11:25,TSLA,SELL,43,2603.568401,2604.830712,54.27935568,-6495.780798,-39635.36023,33139.57943
3/2/2025 11:25,MSFT,SELL,197,2727.059751,2729.48108,477.001785,-29461.51217,-39158.35844,9696.846275
3/2/2025 11:25,NFLX,BUY,12,819.432662,822.8637203,41.17269979,-8841.773633,-39117.18574,30275.41211
3/2/2025 11:25,NFLX,BUY,3,215.5802054,216.1154481,1.60572807,-7333.587667,-39115.58001,31781.99235
3/2/2025 11:26,AMZN,BUY,189,2695.811367,2697.217046,265.6733671,2042.017038,-38849.90665,40891.92368
3/2/2025 11:26,AAPL,BUY,134,1400.968593,1399.702308,-169.6822148,-15227.15242,-39019.58886,23792.43644
3/2/2025 11:26,MSFT,BUY,96,3076.43477,3076.728144,28.16388199,-25420.68855,-38991.42498,13570.73643
3/2/2025 11:26,AMZN,BUY,104,1345.695854,1342.539697,-328.2403221,-6631.456203,-39319.6653,32688.2091
3/2/2025 11:26,NVDA,SELL,5,3306.935002,3305.343422,-7.957901921,-36977.6652,-39327.6232,2349.958007
3/2/2025 11:26,NVDA,SELL,79,2144.97884,2140.658277,-341.3244696,-2751.434383,-39668.94767,36917.51329
3/2/2025 11:27,NFLX,SELL,113,2141.135652,2142.54563,159.3275548,-37349.04422,-39509.62012,2160.575895
3/2/2025 11:27,AMZN,SELL,8,1685.82462,1684.254779,-12.55872231,-1518.361789,-39522.17884,38003.81705
3/2/2025 11:27,TSLA,SELL,86,942.9615751,941.5695718,-119.7122895,-13182.45376,-39641.89113,26459.43737
3/2/2025 11:27,,BUY,60,1310.113826,1310.876616,45.76740085,1101.551972,-39596.12373,40697.6757
3/2/2025 11:27,NFLX,BUY,63,1831.126123,1833.63904,158.3137559,-40954.73711,-39437.80997,-1516.927142
3/2/2025 11:27,MSFT,SELL,150,704.2186205,705.1607011,141.3120882,-2919.426607,-39296.49788,36377.07128
3/2/2025 11:28,NFLX,BUY,93,112.1263044,112.302081,16.34722586,-5740.473521,-39280.15066,33539.67714
3/2/2025 11:28,AAPL,BUY,192,306.0311156,305.9285643,-19.6898612,-5817.99658,-39299.84052,33481.84394
3/2/2025 11:28,GOOG,SELL,56,3017.577027,3015.096248,-138.9236087,2239.819223,-39438.76413,41678.58335
3/2/2025 11:28,TSLA,BUY,47,1290.582059,1291.885794,61.27552998,-19713.48267,-39377.4886,19664.00593
3/2/2025 11:28,AAPL,BUY,86,3460.943018,3459.605876,-114.9941789,-10376.61517,-39492.48278,29115.8676
3/2/2025 11:28,NFLX,BUY,101,3401.539048,3401.061297,-48.25280951,-39914.18554,-39540.73559,-373.4499533
3/2/2025 11:29,NVDA,SELL,75,1234.109884,1237.415948,247.9548041,-29481.84367,-39292.78078,9810.937108
3/2/2025 11:29,GOOG,BUY,66,3333.706681,3334.939268,81.35072868,-21703.32576,-39211.43005,17508.10429
3/2/2025 11:29,TSLA,SELL,90,2455.5862,2455.584422,-0.16003416,-8818.997973,-39211.59009,30392.59211
3/2/2025 11:29,MSFT,SELL,2,1298.095593,1298.787925,1.38466432,-37282.91537,-39210.20542,1927.290054
3/2/2025 11:29,,BUY,27,1296.216333,1297.543003,35.8200922,-27223.31962,-39174.38533,11951.06571
3/2/2025 11:29,TSLA,SELL,18,1241.521519,1243.941628,43.56194907,-2676.692573,-39130.82338,36454.13081
3/2/2025 11:30,MSFT,BUY,130,640.1771208,641.2839984,143.894088,-25020.1328,-38986.92929,13966.79649
3/2/2025 11:30,AAPL,SELL,8,2251.322391,2251.50728,1.479110943,7879.86423,-38985.45018,46865.31441
3/2/2025 11:30,AAPL,SELL,186,3403.564409,3402.551276,-188.4427233,2789.047382,-39173.89291,41962.94029
3/2/2025 11:30,AMZN,SELL,97,377.4751562,376.0914188,-134.222527,-31115.35621,-39308.11543,8192.759225
3/2/2025 11:30,TSLA,BUY,196,2570.02536,2568.917583,-217.1243486,-31139.78314,-39525.23978,8385.456641
3/2/2025 11:30,NVDA,SELL,21,754.7924603,757.2296239,51.18043606,-6765.246062,-39474.05935,32708.81328
3/2/2025 11:31,TSLA,SELL,194,689.2104159,688.7618746,-87.01700613,-35267.02185,-39561.07635,4294.054503
3/2/2025 11:31,NVDA,SELL,84,3308.214426,3310.094769,157.9488575,-7417.426322,-39403.12749,31985.70117
3/2/2025 11:31,MSFT,BUY,24,1575.440378,1576.19278,18.05765001,-34055.92426,-39385.06984,5329.145584
3/2/2025 11:31,GOOG,BUY,33,2206.475005,2202.408091,-134.2081423,-5414.798574,-39519.27799,34104.47941
3/2/2025 11:31,GOOG,BUY,94,2130.848045,2130.359335,-45.93872844,9306.114545,-39565.21672,48871.33126
3/2/2025 11:31,GOOG,BUY,29,559.4537733,561.0591562,46.55610441,-34581.65009,-39518.66061,4937.010522
3/2/2025 11:32,AMZN,SELL,5,1430.423422,1430.32452,-0.494507236,-10740.34986,-39519.15512,28778.80526
3/2/2025 11:32,MSFT,SELL,1,766.2570113,766.6710131,0.414001879,-22790.55077,-39518.74112,16728.19034
3/2/2025 11:32,NFLX,BUY,175,621.3671837,620.8458319,-91.23656806,-36920.51585,-39609.97768,2689.461834
3/2/2025 11:32,NFLX,SELL,15,2255.10344,2258.23383,46.95585091,2157.718146,-39563.02183,41720.73998
3/2/2025 11:32,TSLA,BUY,158,1543.963609,1542.336799,-257.0360357,-31249.8097,-39820.05787,8570.248168
3/2/2025 11:32,GOOG,BUY,137,148.8093341,147.2431158,-214.5719161,3948.519264,-40034.62979,43983.14905
3/2/2025 11:33,AAPL,BUY,153,2363.566022,2363.087782,-73.17079444,-6574.058733,-40107.80058,33533.74185
3/2/2025 11:33,NVDA,BUY,96,3119.324383,3118.295551,-98.76788326,-16804.34534,-40206.56846,23402.22312
3/2/2025 11:33,AAPL,BUY,158,3227.689041,3231.120055,542.1002427,-6405.581211,-39664.46822,33258.88701
3/2/2025 11:33,AMZN,BUY,127,1101.357285,1098.926426,-308.7190652,-14693.11477,-39973.18729,25280.07252
3/2/2025 11:33,MSFT,BUY,199,165.286855,165.1856078,-20.14818648,-34945.15567,-39993.33547,5048.179805
3/2/2025 11:33,NVDA,BUY,35,3112.777034,3115.829798,106.8467548,-3575.99934,-39886.48872,36310.48938
3/2/2025 11:34,AAPL,BUY,46,675.0592667,676.7798565,79.1471313,-5303.228426,-39807.34159,34504.11316
3/2/2025 11:34,AMZN,SELL,153,1002.06449,999.196974,-438.7299562,-14517.42808,-40246.07154,25728.64346
3/2/2025 11:34,GOOG,BUY,97,1278.870537,1277.4611,-136.715357,-9217.988897,-40382.7869,31164.798
3/2/2025 11:34,AMZN,BUY,164,1122.373678,1121.116611,-206.1589145,-10467.07829,-40588.94581,30121.86752
3/2/2025 11:34,MSFT,SELL,81,1337.60413,1336.243145,-110.239764,-33391.02542,-40699.18558,7308.160156
3/2/2025 11:34,GOOG,SELL,105,1768.560625,1765.676791,-302.8026235,-905.6132002,-41001.9882,40096.375
3/2/2025 11:35,AAPL,BUY,140,1085.920918,1083.766437,-301.6273268,1740.389712,-41303.61553,43044.00524
3/2/2025 11:35,GOOG,SELL,128,2125.333459,2125.432661,12.69785643,-6092.788513,-41290.91767,35198.12916
3/2/2025 11:35,NVDA,BUY,186,199.4018904,197.079165,-432.0269259,-13969.49605,-41722.9446,27753.44854
3/2/2025 11:35,NFLX,BUY,94,2675.894115,2675.866163,-2.627483314,1829.593309,-41725.57208,43555.16539
3/2/2025 11:35,GOOG,BUY,159,550.2587021,551.3354493,171.2028034,-15834.61892,-41554.36928,25719.75035
3/2/2025 11:35,MSFT,BUY,,3099.195028,3097.486769,-237.4479557,-42528.61663,-41791.81723,-736.7993986
3/2/2025 11:36,AAPL,BUY,104,2873.347526,2876.403782,317.8506416,-32339.67519,-41473.96659,9134.291406
3/2/2025 11:36,NVDA,SELL,67,3076.38752,3076.463264,5.074830461,-7014.919778,-41468.89176,34453.97198
3/2/2025 11:36,GOOG,BUY,161,988.0556526,990.3288945,365.9919413,-15862.30939,-41102.89982,25240.59043
3/2/2025 11:36,TSLA,BUY,145,,1453.926678,-120.9052253,-22413.3799,-41223.80504,18810.42514
3/2/2025 11:36,TSLA,SELL,69,1142.073336,1141.252756,-56.62005539,-4771.56942,-41280.4251,36508.85568
3/2/2025 11:36,AAPL,BUY,124,1685.235041,1686.628367,172.7724568,-17637.28607,-41107.65264,23470.36658
3/2/2025 11:37,MSFT,BUY,72,3161.704455,3164.119384,173.87488,-40568.15595,-40933.77776,365.6218119
3/2/2025 11:37,AAPL,SELL,175,1646.832382,1644.981947,-323.8260157,-37634.59515,-41257.60378,3623.008624
3/2/2025 11:37,AMZN,SELL,20,1305.500967,1306.285202,15.68470108,-16445.99417,-41241.91908,24795.92491
3/2/2025 11:37,AAPL,BUY,157,3221.168223,3218.735595,-381.9225222,-26223.10622,-41623.8416,15400.73538
3/2/2025 11:37,GOOG,SELL,94,2174.231269,2173.263837,-90.93852689,-38546.18508,-41714.78013,3168.59505
3/2/2025 11:37,AAPL,BUY,133,2256.256693,2255.648896,-80.83699909,-22549.62019,-41795.61713,19245.99694
3/2/2025 11:38,AAPL,BUY,161,1653.472025,1651.501538,-317.2484142,-14078.69813,-42112.86554,28034.16741
3/2/2025 11:38,MSFT,BUY,86,360.1738507,357.5918159,-222.0549914,-34389.48086,-42334.92053,7945.439672
