timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,CALC_BAL,H-I
3/7/2025 15:11,AMZN,SELL,152,1523.914275,1524.269162,53.9429611,6331.147309,6331.147309,3.45608E-11
3/7/2025 15:12,MSFT,BUY,74,2277.824098,2276.646516,-87.14112474,6244.006184,6244.006184,3.72893E-11
3/7/2025 15:13,GOOG,SELL,116,1029.836473,1032.858565,350.5626771,6594.568861,6594.568861,3.72893E-11
3/7/2025 15:14,,BUY,30,1194.050894,1193.446176,-18.14154206,6576.427319,6576.427319,3.45608E-11
3/7/2025 15:15,AMZN,SELL,67,,470.5924066,-27.19123002,6549.236089,6549.236089,3.72893E-11
3/7/2025 15:16,TSLA,SELL,51,1475.680223,1473.775698,-97.1307775,6452.105312,6452.105312,3.36513E-11
3/7/2025 15:17,AMZN,SELL,60,2064.307632,2065.066837,45.55227753,6497.657589,6497.657589,3.72893E-11
3/7/2025 15:18,TSLA,SELL,3,452.0131154,451.3533856,-1.979189456,6495.6784,6495.6784,4.18368E-11
3/7/2025 15:19,MSFT,SELL,104,2171.006038,2169.067462,-201.6118749,6294.066525,6294.066525,4.00178E-11
3/7/2025 15:20,TSLA,BUY,5,1422.386591,1422.289514,-0.48538343,6293.581142,6293.581142,3.27418E-11
3/7/2025 15:21,MSFT,BUY,28,2389.728778,2391.177773,40.57187235,6334.153014,6334.153014,4.09273E-11
3/7/2025 15:22,MSFT,SELL,108,1136.187566,1139.483857,355.9994395,6690.152453,6690.152453,4.09273E-11
3/7/2025 15:23,NFLX,BUY,139,2011.322372,2011.794025,65.55974912,6755.712203,6755.712203,3.72893E-11
3/7/2025 15:24,NVDA,BUY,101,2164.169826,2163.068664,-111.2173791,6644.494823,6644.494823,4.18368E-11
3/7/2025 15:25,MSFT,BUY,76,2432.250527,2433.163917,69.41767156,6713.912495,6713.912495,3.91083E-11
3/7/2025 15:26,TSLA,BUY,15,2661.439493,2661.15866,-4.212501592,6709.699993,6709.699993,3.91083E-11
3/7/2025 15:27,NVDA,BUY,83,520.4133992,520.5260093,9.346640394,6719.046634,6719.046634,3.36513E-11
3/7/2025 15:28,NVDA,BUY,48,3380.087461,3380.083278,-0.200784507,6718.845849,6718.845849,3.63798E-11
3/7/2025 15:29,MSFT,BUY,127,2960.576684,2961.499437,117.1896069,6836.035456,6836.035456,3.72893E-11
3/7/2025 15:30,AMZN,SELL,46,1989.9998,1991.190115,54.75450551,6890.789962,6890.789962,3.54703E-11
3/7/2025 15:31,AMZN,BUY,28,3121.738104,3121.639251,-2.767896018,6888.022066,6888.022066,3.45608E-11
3/7/2025 15:32,GOOG,BUY,7,1369.39374,1376.429674,49.25154319,6937.273609,6937.273609,3.45608E-11
3/7/2025 15:33,NVDA,BUY,199,168.288603,170.1257668,365.5955903,7302.869199,7302.869199,3.63798E-11
3/7/2025 15:34,MSFT,SELL,94,2558.258264,2554.099746,-390.9007189,6911.96848,6911.96848,3.45608E-11
3/7/2025 15:35,NFLX,SELL,82,3304.537315,3303.84361,-56.88379561,6855.084685,6855.084685,3.63798E-11
3/7/2025 15:36,AMZN,BUY,88,608.3985893,608.3598052,-3.413005119,6851.67168,6851.67168,3.72893E-11
3/7/2025 15:37,NFLX,SELL,134,2271.365117,2272.583542,163.2689006,7014.94058,7014.94058,4.18368E-11
3/7/2025 15:38,MSFT,SELL,186,2856.318184,2859.986355,682.2797675,7697.220348,7697.220348,4.00178E-11
3/7/2025 15:39,MSFT,BUY,68,3172.481328,3171.042513,-97.83944599,7599.380902,7599.380902,4.45652E-11
3/7/2025 15:40,NVDA,SELL,,1004.020769,1006.322631,126.6024244,7725.983326,7725.983326,4.00178E-11
3/7/2025 15:41,NFLX,BUY,195,494.1316424,494.5388684,79.40907767,7805.392404,7805.392404,4.18368E-11
3/7/2025 15:42,GOOG,SELL,177,905.0828929,905.741145,116.510634,7921.903038,7921.903038,4.54747E-11
3/7/2025 15:43,NVDA,BUY,118,2043.139662,2045.528279,281.8568947,8203.759932,8203.759932,4.54747E-11
3/7/2025 15:44,AAPL,SELL,179,3219.612485,3216.285062,-595.6086556,7608.151277,7608.151277,4.18368E-11
3/7/2025 15:45,NFLX,BUY,187,2059.748549,2060.818238,200.0319882,7808.183265,7808.183265,4.45652E-11
3/7/2025 15:46,AMZN,BUY,134,3222.693488,3225.998428,442.8619389,8251.045204,8251.045204,4.00178E-11
3/7/2025 15:47,AMZN,SELL,108,2706.627732,2704.511856,-228.5146098,8022.530594,8022.530594,4.00178E-11
3/7/2025 15:48,AMZN,BUY,51,2114.443651,2114.448308,0.237503263,8022.768097,8022.768097,4.00178E-11
3/7/2025 15:49,TSLA,BUY,38,125.204857,126.5615445,51.5541262,8074.322224,8074.322224,4.18368E-11
3/7/2025 15:50,MSFT,SELL,139,1199.111399,1195.197934,-543.9716418,7530.350582,7530.350582,3.91083E-11
3/7/2025 15:51,,BUY,180,248.2354724,248.9074156,120.9497646,7651.300346,7651.300346,4.72937E-11
3/7/2025 15:52,AMZN,BUY,93,1161.736108,1161.214583,-48.50183088,7602.798515,7602.798515,4.72937E-11
3/7/2025 15:53,AAPL,SELL,20,265.0505686,267.8541819,56.07226438,7658.87078,7658.87078,4.72937E-11
3/7/2025 15:54,AMZN,BUY,10,628.964722,627.4857754,-14.78946611,7644.081314,7644.081314,4.72937E-11
3/7/2025 15:55,GOOG,SELL,26,1466.866411,1466.782315,-2.186505964,7641.894808,7641.894808,4.45652E-11
3/7/2025 15:56,MSFT,BUY,48,1826.352372,1824.742558,-77.2710392,7564.623769,7564.623769,4.00178E-11
3/7/2025 15:57,NFLX,SELL,91,,798.9007543,-21.66439536,7542.959373,7542.959373,3.81988E-11
3/7/2025 15:58,MSFT,SELL,114,2577.391958,2575.956529,-163.638999,7379.320374,7379.320374,4.45652E-11
3/7/2025 15:59,NFLX,BUY,14,2086.757945,2085.986838,-10.79550553,7368.524869,7368.524869,4.09273E-11
3/7/2025 16:00,NFLX,SELL,100,2436.573831,2434.281107,-229.2724207,7139.252448,7139.252448,4.09273E-11
3/7/2025 16:01,NVDA,BUY,187,2578.0416,2576.649548,-260.3137181,6878.93873,6878.93873,3.63798E-11
3/7/2025 16:02,TSLA,BUY,12,2557.875168,2556.373759,-18.01690349,6860.921826,6860.921826,4.45652E-11
3/7/2025 16:03,NFLX,SELL,116,3280.006959,3279.089668,-106.4058106,6754.516016,6754.516016,4.09273E-11
3/7/2025 16:04,NFLX,BUY,123,868.410152,868.1770104,-28.6764184,6725.839597,6725.839597,4.45652E-11
3/7/2025 16:05,NVDA,BUY,23,982.0369553,976.2272486,-133.6232561,6592.216341,6592.216341,3.81988E-11
3/7/2025 16:06,AMZN,SELL,85,374.9936846,375.2795003,24.29433588,6616.510677,6616.510677,3.72893E-11
3/7/2025 16:07,GOOG,BUY,72,2094.422933,2096.901187,178.4342734,6794.944951,6794.944951,4.27463E-11
3/7/2025 16:08,AAPL,BUY,167,1413.390001,1414.897847,251.8102892,7046.75524,7046.75524,3.91083E-11
3/7/2025 16:09,NVDA,SELL,122,1761.886138,1760.152356,-211.5214939,6835.233746,6835.233746,4.54747E-11
3/7/2025 16:10,TSLA,BUY,137,635.8840291,637.9295166,280.2317826,7115.465529,7115.465529,4.45652E-11
3/7/2025 16:11,NVDA,BUY,95,2289.257864,2287.640334,-153.6653989,6961.80013,6961.80013,3.72893E-11
3/7/2025 16:12,MSFT,SELL,25,2185.616794,2186.20254,14.64364561,6976.443775,6976.443775,4.18368E-11
3/7/2025 16:13,AMZN,BUY,17,963.5062729,958.6731556,-82.16299434,6894.280781,6894.280781,4.27463E-11
3/7/2025 16:14,AMZN,BUY,170,1655.687582,1656.906591,207.2315234,7101.512304,7101.512304,4.63842E-11
3/7/2025 16:15,NFLX,SELL,29,3135.338236,3135.348284,0.291381959,7101.803686,7101.803686,4.72937E-11
3/7/2025 16:16,AMZN,BUY,188,2718.571668,2718.848969,52.13254891,7153.936235,7153.936235,4.09273E-11
3/7/2025 16:17,AMZN,BUY,67,832.9563748,832.9911933,2.332837939,7156.269073,7156.269073,3.81988E-11
3/7/2025 16:18,AMZN,SELL,85,3082.049241,3085.785675,317.596874,7473.865947,7473.865947,4.63842E-11
3/7/2025 16:19,AMZN,SELL,57,282.2297583,283.9773163,99.61080835,7573.476755,7573.476755,4.09273E-11
3/7/2025 16:20,AAPL,BUY,72,1478.053553,1479.485461,103.09741,7676.574165,7676.574165,4.27463E-11
3/7/2025 16:21,TSLA,BUY,14,326.407885,327.5184488,15.5478933,7692.122059,7692.122059,4.72937E-11
3/7/2025 16:22,NFLX,SELL,39,3238.53897,3242.550534,156.4509923,7848.573051,7848.573051,4.45652E-11
3/7/2025 16:23,AMZN,BUY,144,190.4234243,189.9194596,-72.57091563,7776.002135,7776.002135,4.36557E-11
3/7/2025 16:24,NFLX,BUY,18,571.7790216,569.0017772,-49.99039887,7726.011737,7726.011737,4.27463E-11
3/7/2025 16:25,TSLA,BUY,75,3206.887806,3210.321751,257.5458856,7983.557622,7983.557622,4.72937E-11
3/7/2025 16:26,GOOG,SELL,102,2058.443875,2057.493521,-96.93609071,7886.621531,7886.621531,4.72937E-11
3/7/2025 16:27,AMZN,BUY,20,2793.398514,2794.389799,19.825707,7906.447238,7906.447238,4.45652E-11
3/7/2025 16:28,NFLX,BUY,117,106.6033229,107.645981,121.9910005,8028.438239,8028.438239,4.00178E-11
3/7/2025 16:29,NVDA,SELL,174,1495.877993,1494.410088,-255.4154926,7773.022746,7773.022746,4.18368E-11
3/7/2025 16:30,NFLX,SELL,117,3446.406424,3443.579069,-330.800579,7442.222167,7442.222167,4.36557E-11
3/7/2025 16:31,AMZN,SELL,173,2050.375778,2052.507624,368.8093899,7811.031557,7811.031557,5.00222E-11
3/7/2025 16:32,MSFT,BUY,4,2981.405621,2983.942501,10.14752273,7821.17908,7821.17908,4.63842E-11
3/7/2025 16:33,AAPL,BUY,84,3374.280195,3375.54682,106.3964843,7927.575564,7927.575564,4.45652E-11
3/7/2025 16:34,NVDA,SELL,148,2413.389756,2414.194053,119.0359855,8046.61155,8046.61155,5.09317E-11
3/7/2025 16:35,NVDA,BUY,139,1180.325093,1177.52829,-388.7555455,7657.856004,7657.856004,4.82032E-11
3/7/2025 16:36,MSFT,BUY,114,1114.693923,1114.030307,-75.65222435,7582.20378,7582.20378,4.54747E-11
3/7/2025 16:37,AMZN,BUY,65,295.9070572,298.3343886,157.7765443,7739.980324,7739.980324,4.36557E-11
3/7/2025 16:38,AAPL,BUY,146,1525.813752,1524.253318,-227.8232951,7512.157029,7512.157029,4.63842E-11
3/7/2025 16:39,NVDA,SELL,167,3208.093484,3208.359083,44.35498078,7556.51201,7556.51201,4.72937E-11
3/7/2025 16:40,AAPL,SELL,44,1699.315372,1700.237693,40.58213014,7597.09414,7597.09414,4.09273E-11
3/7/2025 16:41,NVDA,BUY,118,3192.93244,3193.961724,121.4555758,7718.549716,7718.549716,4.27463E-11
3/7/2025 16:42,AMZN,SELL,100,2869.13967,2867.090515,-204.9154639,7513.634252,7513.634252,4.63842E-11
3/7/2025 16:43,GOOG,BUY,18,3445.445541,3445.210108,-4.237789344,7509.396463,7509.396463,4.45652E-11
3/7/2025 16:44,NVDA,BUY,175,3319.548723,3321.240416,296.0462703,7805.442733,7805.442733,4.27463E-11
3/7/2025 16:45,GOOG,SELL,159,2487.367278,2491.085352,591.1737876,8396.61652,8396.61652,5.09317E-11
3/7/2025 16:46,NVDA,SELL,128,3055.69964,3055.267987,-55.25152022,8341.365,8341.365,4.72937E-11
3/7/2025 16:47,TSLA,BUY,167,2630.868071,2631.690398,137.3287274,8478.693728,8478.693728,4.36557E-11
3/7/2025 16:48,,BUY,38,2476.711076,2474.391732,-88.1350677,8390.55866,8390.55866,4.72937E-11
3/7/2025 16:49,MSFT,BUY,175,2518.680544,2518.195256,-84.92531257,8305.633347,8305.633347,4.00178E-11
3/7/2025 16:50,GOOG,BUY,198,2537.60068,2536.600726,-197.9909381,8107.642409,8107.642409,4.54747E-11
3/7/2025 16:51,MSFT,SELL,136,1358.995591,1362.871449,527.1166954,8634.759105,8634.759105,4.54747E-11
3/7/2025 16:52,AMZN,SELL,104,1511.290335,1512.756593,152.4908338,8787.249938,8787.249938,4.72937E-11
3/7/2025 16:53,NFLX,BUY,193,1064.545499,1064.732383,36.06861939,8823.318558,8823.318558,4.72937E-11
3/7/2025 16:54,MSFT,BUY,13,561.4989861,557.6915436,-49.49675172,8773.821806,8773.821806,5.27507E-11
3/7/2025 16:55,AMZN,SELL,55,1631.629731,1632.246547,33.92488521,8807.746691,8807.746691,4.72937E-11
3/7/2025 16:56,MSFT,BUY,88,3154.825048,3155.46199,56.05089277,8863.797584,8863.797584,5.27507E-11
3/7/2025 16:57,GOOG,SELL,85,2296.863238,2296.409594,-38.55971171,8825.237872,8825.237872,5.09317E-11
3/7/2025 16:58,TSLA,BUY,109,243.822241,243.9156301,10.17940501,8835.417277,8835.417277,5.27507E-11
3/7/2025 16:59,MSFT,SELL,43,2848.639809,2852.242804,154.9287875,8990.346065,8990.346065,5.09317E-11
3/7/2025 17:00,GOOG,BUY,132,3277.135269,3279.032787,250.4723518,9240.818417,9240.818417,4.54747E-11
3/7/2025 17:01,NVDA,BUY,71,2911.507418,2909.736688,-125.7217925,9115.096624,9115.096624,4.91127E-11
3/7/2025 17:02,AMZN,BUY,188,2560.017879,2563.922616,734.090612,9849.187236,9849.187236,4.54747E-11
3/7/2025 17:03,AAPL,SELL,12,567.9153656,566.3268592,-19.06207583,9830.12516,9830.12516,5.27507E-11
3/7/2025 17:04,NFLX,SELL,59,1254.049628,1257.281717,190.6932546,10020.81841,10020.81841,3.63798E-11
3/7/2025 17:05,AAPL,BUY,182,2000.239765,1998.791578,-263.5699147,9757.2485,9757.2485,4.72937E-11
3/7/2025 17:06,AMZN,BUY,44,315.1696889,314.8669204,-13.32181015,9743.92669,9743.92669,4.91127E-11
3/7/2025 17:07,TSLA,BUY,16,416.6322388,412.4072665,-67.5995555,9676.327135,9676.327135,5.27507E-11
3/7/2025 17:08,MSFT,BUY,134,3273.176031,3274.23073,141.3297114,9817.656846,9817.656846,4.54747E-11
3/7/2025 17:09,TSLA,SELL,14,,2470.358775,-54.96179176,9762.695054,9762.695054,5.27507E-11
3/7/2025 17:10,AAPL,SELL,115,999.0503089,999.4649633,47.6852531,9810.380307,9810.380307,4.72937E-11
3/7/2025 17:11,NFLX,SELL,112,1179.393069,1178.523855,-97.35196907,9713.028338,9713.028338,4.36557E-11
3/7/2025 17:12,GOOG,BUY,123,1376.2811,1375.434297,-104.1567758,9608.871563,9608.871563,4.54747E-11
3/7/2025 17:13,NFLX,BUY,58,308.9959594,309.7839424,45.70301318,9654.574576,9654.574576,4.54747E-11
3/7/2025 17:14,AMZN,SELL,159,2600.160646,2601.799824,260.629337,9915.203913,9915.203913,5.09317E-11
3/7/2025 17:15,AMZN,BUY,169,660.0773417,662.6949006,442.3674572,10357.57137,10357.57137,-4.36557E-11
3/7/2025 17:16,TSLA,SELL,120,2827.664086,2825.324694,-280.7269826,10076.84439,10076.84439,-4.00178E-11
3/7/2025 17:17,GOOG,SELL,35,2968.259883,2967.637546,-21.78177934,10055.06261,10055.06261,-3.09228E-11
3/7/2025 17:18,TSLA,SELL,10,2252.597912,2252.502503,-0.954092649,10054.10852,10054.10852,0
3/7/2025 17:19,MSFT,SELL,81,2705.999555,2707.205467,97.67890806,10151.78742,10151.78742,4.72937E-11
3/7/2025 17:20,NVDA,BUY,158,642.8313251,643.9963721,184.0774244,10335.86485,10335.86485,2.36469E-11
3/7/2025 17:21,GOOG,SELL,44,2036.98949,2035.300074,-74.33431937,10261.53053,10261.53053,-1.63709E-11
3/7/2025 17:22,NVDA,BUY,183,2384.957635,2387.361356,439.8809703,10701.4115,10701.4115,0
3/7/2025 17:23,NFLX,SELL,71,2332.384004,2333.204239,58.23667141,10759.64817,10759.64817,3.63798E-11
3/7/2025 17:24,MSFT,SELL,18,454.6500779,458.2280298,64.40313521,10824.05131,10824.05131,0
3/7/2025 17:25,NVDA,SELL,83,1238.119496,1238.753662,52.6358005,10876.68711,10876.68711,-1.63709E-11
3/7/2025 17:26,AAPL,SELL,79,1171.379449,1167.374272,-316.4090162,10560.27809,10560.27809,4.72937E-11
3/7/2025 17:27,NFLX,BUY,86,2025.21771,2023.570926,-141.6234717,10418.65462,10418.65462,2.36469E-11
3/7/2025 17:28,NVDA,BUY,167,2690.068095,2689.74607,-53.77814664,10364.87647,10364.87647,2.54659E-11
3/7/2025 17:29,MSFT,BUY,42,2018.536763,2016.848319,-70.91466636,10293.9618,10293.9618,4.54747E-11
3/7/2025 17:30,NVDA,BUY,182,2654.154663,2652.392384,-320.7349289,9973.226876,9973.226876,4.18368E-11
3/7/2025 17:31,AMZN,SELL,124,391.4382086,395.2469866,472.2884678,10445.51534,10445.51534,4.18368E-11
3/7/2025 17:32,TSLA,BUY,30,3079.578483,3077.079844,-74.95918649,10370.55616,10370.55616,2.91038E-11
3/7/2025 17:33,AAPL,BUY,20,1901.328889,1900.27024,-21.17299252,10349.38316,10349.38316,0
3/7/2025 17:34,AMZN,SELL,126,179.3703786,179.5027543,16.67933134,10366.0625,10366.0625,2.00089E-11
3/7/2025 17:35,AMZN,BUY,96,2269.08486,2266.454158,-252.5474284,10113.51507,10113.51507,3.09228E-11
3/7/2025 17:36,MSFT,BUY,125,1834.847796,1834.52163,-40.77076387,10072.7443,10072.7443,0
3/7/2025 17:37,TSLA,BUY,42,810.2750125,805.5472876,-198.5644489,9874.179855,9874.179855,4.18368E-11
3/7/2025 17:38,TSLA,BUY,89,2687.267832,2686.16568,-98.09153467,9776.08832,9776.08832,4.36557E-11
3/7/2025 17:39,GOOG,SELL,87,3270.810467,3268.573303,-194.6332177,9581.455103,9581.455103,3.81988E-11
3/7/2025 17:40,NFLX,SELL,5,1163.257916,1162.644386,-3.067650758,9578.387452,9578.387452,3.81988E-11
3/7/2025 17:41,AAPL,BUY,50,1754.009106,1753.89756,-5.577264204,9572.810188,9572.810188,4.54747E-11
3/7/2025 17:42,NFLX,SELL,41,492.2037455,494.9011435,110.5933157,9683.403503,9683.403503,3.81988E-11
3/7/2025 17:43,MSFT,BUY,94,3257.809047,3256.588581,-114.7238304,9568.679673,9568.679673,3.81988E-11
3/7/2025 17:44,AAPL,BUY,167,1149.846406,1154.1208,713.8237861,10282.50346,10282.50346,-4.72937E-11
3/7/2025 17:45,GOOG,BUY,57,722.0071588,722.4316656,24.19688877,10306.70035,10306.70035,-4.54747E-11
3/7/2025 17:46,NVDA,SELL,185,1700.578935,1698.693286,-348.8451022,9957.855246,9957.855246,3.63798E-11
3/7/2025 17:47,AMZN,SELL,165,199.3245888,199.5948932,44.60022284,10002.45547,10002.45547,2.00089E-11
3/7/2025 17:48,AAPL,SELL,135,922.2870677,924.758118,333.5917868,10336.04726,10336.04726,0
3/7/2025 17:49,NFLX,SELL,133,283.4191909,281.2837171,-284.0180083,10052.02925,10052.02925,0
3/7/2025 17:50,AMZN,SELL,51,489.430483,493.3149142,198.1059928,10250.13524,10250.13524,-4.36557E-11
3/7/2025 17:51,MSFT,SELL,106,436.9435505,438.0078751,112.818412,10362.95365,10362.95365,-2.54659E-11
3/7/2025 17:52,NFLX,BUY,136,3059.848845,3057.560785,-311.1761392,10051.77751,10051.77751,-2.54659E-11
3/7/2025 17:53,NVDA,SELL,184,3260.000226,3258.955812,-192.1721772,9859.605335,9859.605335,4.00178E-11
3/7/2025 17:54,MSFT,BUY,11,1687.101472,1686.270129,-9.14476737,9850.460568,9850.460568,4.54747E-11
3/7/2025 17:55,NVDA,BUY,150,2224.938953,2227.155533,332.4870557,10182.94762,10182.94762,2.54659E-11
3/7/2025 17:56,NVDA,SELL,98,2450.861546,2448.502788,-231.1581994,9951.789424,9951.789424,4.36557E-11
3/7/2025 17:57,AMZN,BUY,99,1400.030971,1403.109894,304.8133638,10256.60279,10256.60279,0
3/7/2025 17:58,MSFT,BUY,139,1327.226111,1329.50932,317.3659534,10573.96874,10573.96874,-2.54659E-11
3/7/2025 17:59,MSFT,BUY,188,2380.713116,2384.041863,625.8043306,11199.77307,11199.77307,-4.36557E-11
3/7/2025 18:00,AAPL,SELL,96,1349.665078,1349.7827,11.29173259,11211.0648,11211.0648,2.54659E-11
3/7/2025 18:01,NFLX,SELL,106,2054.482842,2056.952614,261.7957711,11472.86058,11472.86058,4.00178E-11
3/7/2025 18:02,MSFT,BUY,143,1827.415197,1826.933763,-68.8450627,11404.01551,11404.01551,3.63798E-11
3/7/2025 18:03,AAPL,SELL,166,1859.389073,1861.432367,339.1868647,11743.20238,11743.20238,2.72848E-11
3/7/2025 18:04,TSLA,BUY,1,2911.288077,2911.463154,0.17507742,11743.37746,11743.37746,0
3/7/2025 18:05,TSLA,SELL,46,2478.997026,2482.599162,165.6982527,11909.07571,11909.07571,0
3/7/2025 18:06,TSLA,BUY,88,3364.355156,3364.891822,47.22657403,11956.30228,11956.30228,-4.36557E-11
3/7/2025 18:07,GOOG,BUY,171,2778.869364,2777.180066,-288.869901,11667.43238,11667.43238,-4.72937E-11
3/7/2025 18:08,MSFT,SELL,22,552.9841754,556.0099702,66.5674855,11733.99987,11733.99987,0
3/7/2025 18:09,GOOG,SELL,3,2597.767395,2598.184416,1.251062272,11735.25093,11735.25093,0
3/7/2025 18:10,NFLX,SELL,142,2346.484061,2345.41078,-152.405926,11582.845,11582.845,4.91127E-11
3/7/2025 18:11,MSFT,SELL,130,2278.851729,2277.683614,-151.8549698,11430.99003,11430.99003,-4.36557E-11
3/7/2025 18:12,AAPL,SELL,61,1708.56896,1706.788824,-108.5883064,11322.40173,11322.40173,0
3/7/2025 18:13,GOOG,BUY,160,265.5005234,262.6356563,-458.3787315,10864.023,10864.023,4.72937E-11
3/7/2025 18:14,GOOG,BUY,38,3332.622448,3331.777998,-32.08909594,10831.9339,10831.9339,3.09228E-11
3/7/2025 18:15,NFLX,BUY,46,2989.140197,2989.549881,18.84547599,10850.77938,10850.77938,0
3/7/2025 18:16,GOOG,SELL,170,1729.487729,1728.725315,-129.610473,10721.1689,10721.1689,3.63798E-11
3/7/2025 18:17,NVDA,SELL,134,597.1043383,589.5422858,-1013.315042,9707.853861,9707.853861,4.72937E-11
3/7/2025 18:18,AAPL,BUY,41,2894.43067,2891.356524,-126.0399678,9581.813893,9581.813893,4.54747E-11
3/7/2025 18:19,TSLA,BUY,153,1535.817039,1537.697196,287.664071,9869.477964,9869.477964,3.81988E-11
3/7/2025 18:20,AAPL,BUY,139,1395.893036,1395.664141,-31.81645932,9837.661504,9837.661504,4.54747E-11
3/7/2025 18:21,NVDA,BUY,110,2345.5687,2342.156791,-375.3099655,9462.351539,9462.351539,4.91127E-11
3/7/2025 18:22,NFLX,SELL,41,2667.430125,2666.719005,-29.15593792,9433.195601,9433.195601,4.18368E-11
3/7/2025 18:23,NFLX,BUY,199,266.8005413,267.0497696,49.59641378,9482.792015,9482.792015,4.91127E-11
3/7/2025 18:24,MSFT,SELL,57,2698.069637,2699.980341,108.9101281,9591.702143,9591.702143,4.91127E-11
3/7/2025 18:25,AAPL,BUY,174,2582.09473,2580.721984,-238.857753,9352.84439,9352.84439,4.18368E-11
3/7/2025 18:26,NFLX,SELL,123,2082.773156,2084.041707,156.0317886,9508.876179,9508.876179,4.36557E-11
3/7/2025 18:27,GOOG,SELL,86,1217.545255,1217.500865,-3.817507047,9505.058672,9505.058672,4.72937E-11
3/7/2025 18:28,NFLX,SELL,176,618.567408,617.8260463,-130.479662,9374.57901,9374.57901,4.36557E-11
3/7/2025 18:29,NFLX,SELL,63,404.1527437,405.8988033,110.0017544,9484.580764,9484.580764,4.72937E-11
3/7/2025 18:30,NFLX,BUY,39,54.08374333,52.19390967,-73.70351265,9410.877251,9410.877251,4.72937E-11
3/7/2025 18:31,NFLX,BUY,138,762.2876061,764.1822921,261.4666628,9672.343914,9672.343914,4.36557E-11
3/7/2025 18:32,TSLA,BUY,198,1469.112547,1466.829735,-451.9966868,9220.347227,9220.347227,4.36557E-11
3/7/2025 18:33,TSLA,SELL,193,890.5729433,889.4203018,-222.4598101,8997.887417,8997.887417,5.09317E-11
3/7/2025 18:34,MSFT,BUY,187,1115.977735,1115.208945,-143.7636794,8854.123738,8854.123738,4.72937E-11
3/7/2025 18:35,NFLX,BUY,164,1397.060833,1396.839147,-36.35654742,8817.76719,8817.76719,5.09317E-11
3/7/2025 18:36,AAPL,BUY,27,1113.504964,1108.417541,-137.3604217,8680.406769,8680.406769,4.18368E-11
3/7/2025 18:37,NVDA,SELL,183,2549.942583,2550.153664,38.62773794,8719.034506,8719.034506,5.09317E-11
3/7/2025 18:38,MSFT,SELL,198,1746.457423,1742.803134,-723.5490702,7995.485436,7995.485436,4.36557E-11
3/7/2025 18:39,AAPL,SELL,81,116.6786597,117.0139279,27.15672262,8022.642159,8022.642159,4.91127E-11
3/7/2025 18:40,NFLX,BUY,181,832.0053982,832.5540536,99.30663123,8121.94879,8121.94879,4.36557E-11
3/7/2025 18:41,AMZN,BUY,107,2498.320944,2500.274231,209.0016958,8330.950486,8330.950486,4.91127E-11
3/7/2025 18:42,NFLX,BUY,188,1088.210305,1085.539676,-502.0783496,7828.872136,7828.872136,4.54747E-11
3/7/2025 18:43,TSLA,SELL,189,3224.489112,3224.947769,86.68617088,7915.558307,7915.558307,4.91127E-11
3/7/2025 18:44,NVDA,BUY,36,2508.690964,2508.595571,-3.434133756,7912.124173,7912.124173,5.00222E-11
3/7/2025 18:45,GOOG,SELL,85,1050.248067,1049.11258,-96.51636983,7815.607804,7815.607804,4.18368E-11
3/7/2025 18:46,NVDA,SELL,155,1831.613969,1829.464265,-333.2041254,7482.403678,7482.403678,4.27463E-11
3/7/2025 18:47,GOOG,SELL,169,2351.974654,2352.136337,27.32442099,7509.728099,7509.728099,4.91127E-11
3/7/2025 18:48,NVDA,SELL,28,717.1122354,719.7860753,74.867518,7584.595617,7584.595617,5.09317E-11
3/7/2025 18:49,TSLA,BUY,16,899.3467642,898.8655608,-7.699254829,7576.896362,7576.896362,4.91127E-11
3/7/2025 18:50,GOOG,BUY,35,1799.576923,1802.084416,87.76226078,7664.658623,7664.658623,4.91127E-11
3/7/2025 18:51,AAPL,SELL,164,3240.886793,3243.178699,375.8726959,8040.531319,8040.531319,5.00222E-11
3/7/2025 18:52,GOOG,,184,1236.835766,1232.557292,-787.2392232,7253.292096,7253.292096,4.72937E-11
3/7/2025 18:53,MSFT,SELL,99,1437.349632,1435.631172,-170.1275784,7083.164517,7083.164517,5.00222E-11
