timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2033-12-27T04:13:18Z,GBPUSD,sell,943.8685,0.377913,0.381211,-4.07,6129.69
2033-12-28T13:13:48Z,GBPUSD,sell,438.113,0.381211,0.373944,2.74,6132.43
2033-12-29T20:03:27Z,GBPUSD,buy,650.9946,0.373944,0.376319,0.89,6133.32
2033-12-31T00:09:06Z,MSFT,buy,1.5761,193.8047,191.6932,-4.15,6129.18
2034-01-01T05:05:57Z,MSFT,buy,1.2345,191.6932,194.0711,2.3,6131.48
2034-01-01T17:58:00Z,MSFT,buy,1.0927,194.0711,195.8638,1.39,6132.87
2034-01-02T18:56:50Z,GBPUSD,sell,907.8051,0.376319,0.377277,-1.79,6131.08
2034-01-02T18:58:46Z,BTC-USD,sell,0.026284,16522.38,16640.13,-4.26,6126.82
2034-01-03T23:15:37Z,AAPL,buy,2.5862,77.7241,77.9939,0.16,6126.98
2034-01-05T07:31:26Z,EURUSD,sell,528.5473,0.564336,0.556572,3.3,6130.29
2034-01-06T23:05:51Z,EURUSD,buy,628.0023,0.556572,0.551847,-3.9,6126.38
2034-01-08T16:17:17Z,ETH-USD,sell,0.222467,805.4642,816.562,-2.95,6123.43
2034-01-10T03:00:18Z,AMZN,sell,3.4649,55.677,56.3125,-2.72,6120.71
2034-01-11T05:21:03Z,AMZN,buy,6.7047,56.3125,55.4074,-7.08,6113.63
2034-01-12T13:41:59Z,EURUSD,buy,741.9777,0.551847,0.553106,-0.16,6113.47
2034-01-14T06:44:04Z,EURUSD,buy,278.7404,0.553106,0.560044,1.52,6114.99
2034-01-15T12:06:23Z,GBPUSD,sell,617.5772,0.377277,0.371919,2.68,6117.67
2034-01-16T11:47:31Z,EURUSD,sell,448.1938,0.560044,0.553719,2.16,6119.84
2034-01-17T18:52:37Z,MSFT,buy,1.553,195.8638,197.8244,2.23,6122.07
2034-01-17T18:54:01Z,MSFT,buy,2.2883,197.8244,196.6847,-3.82,6118.24
2034-01-19T00:40:54Z,AMZN,sell,2.9634,55.4074,55.4235,-0.49,6117.76
2034-01-19T00:52:56Z,EURUSD,buy,683.061,0.553719,0.548113,-4.84,6112.91
2034-01-19T18:46:10Z,EURUSD,buy,354.4581,0.548113,0.548861,-0.26,6112.66
2034-01-20T07:24:44Z,EURUSD,buy,355.9442,0.548861,0.5488,-0.55,6112.11
2034-01-22T01:49:00Z,AMZN,buy,5.378,55.4235,55.8673,1.59,6113.7
2034-01-24T00:12:41Z,AAPL,sell,2.5348,77.9939,78.3687,-1.48,6112.22
2034-01-24T19:51:27Z,AAPL,sell,1.934,78.3687,77.7088,0.87,6113.09
2034-01-25T23:10:23Z,AAPL,buy,1.8386,77.7088,78.4849,1.04,6114.14
2034-01-26T02:21:35Z,AAPL,sell,5.7009,78.4849,77.4036,4.97,6119.1
2034-01-26T07:09:19Z,ETH-USD,buy,0.400199,816.562,807.7871,-4.39,6114.71
2034-01-26T07:12:54Z,AAPL,buy,6.2645,77.4036,76.016,-9.99,6104.72
2034-01-26T19:41:28Z,AAPL,sell,1.8637,76.016,74.4004,2.63,6107.35
2034-01-28T12:05:18Z,AAPL,buy,3.3181,74.4004,74.1183,-1.6,6105.75
2034-01-28T15:45:58Z,ETH-USD,buy,0.515851,807.7871,809.5579,-0.2,6105.55
2034-01-29T02:02:58Z,MSFT,buy,1.2777,196.6847,192.7096,-5.75,6099.8
2034-01-29T02:13:39Z,ETH-USD,sell,0.223537,809.5579,804.3121,0.69,6100.49
2034-01-29T22:07:18Z,EURUSD,buy,627.804,0.5488,0.551317,0.66,6101.14
2034-01-30T05:42:00Z,EURUSD,buy,792.2296,0.551317,0.542725,-7.98,6093.17
2034-02-01T00:40:36Z,BTC-USD,sell,0.00938,16640.13,16480.21,1.08,6094.25
2034-02-02T18:42:15Z,BTC-USD,buy,0.018805,16480.21,16764.67,4.52,6098.77
2034-02-04T03:12:39Z,BTC-USD,sell,0.014779,16764.67,16527.76,2.84,6101.6
2034-02-04T09:31:58Z,GBPUSD,buy,925.0342,0.371919,0.368043,-4.51,6097.1
2034-02-05T21:43:18Z,GBPUSD,sell,794.0428,0.368043,0.364699,1.87,6098.97
2034-02-07T05:14:38Z,TSLA,buy,7.0032,69.6075,68.7845,-7.07,6091.9
2034-02-07T16:57:40Z,TSLA,sell,2.0079,68.7845,69.7508,-2.31,6089.59
2034-02-09T07:55:04Z,AMZN,sell,3.1214,55.8673,55.2101,1.58,6091.17
2034-02-09T14:57:04Z,BTC-USD,sell,0.007521,16527.76,16306.53,1.33,6092.5
2034-02-09T19:17:41Z,BTC-USD,buy,0.022033,16306.53,16087.55,-5.79,6086.71
2034-02-09T21:39:39Z,GBPUSD,buy,379.4324,0.364699,0.368328,1.01,6087.72
2034-02-09T21:44:02Z,AMZN,buy,7.9022,55.2101,54.6404,-5.67,6082.05
2034-02-11T17:15:47Z,AMZN,buy,2.5381,54.6404,54.1677,-1.57,6080.48
2034-02-12T22:30:41Z,NVDA,sell,1.4215,206.0514,206.3801,-1.25,6079.23
2034-02-13T10:26:54Z,NVDA,sell,2.1638,206.3801,203.8469,4.28,6083.51
2034-02-15T06:48:53Z,NVDA,sell,1.2802,203.8469,203.4728,-0.22,6083.29
2034-02-16T15:16:03Z,NVDA,buy,0.862993,203.4728,202.2118,-1.56,6081.73
2034-02-18T07:40:12Z,MSFT,buy,2.1598,192.7096,193.5842,0.77,6082.5
2034-02-18T19:04:26Z,MSFT,buy,2.2146,193.5842,194.5027,0.89,6083.39
2034-02-18T19:14:00Z,MSFT,buy,0.788254,194.5027,190.6953,-3.41,6079.98
2034-02-19T23:00:22Z,AMZN,sell,4.5714,54.1677,53.666,1.63,6081.61
2034-02-21T13:41:12Z,NVDA,buy,2.3381,202.2118,203.8796,2.63,6084.24
2034-02-22T08:00:50Z,AMZN,sell,4.772,53.666,53.9165,-1.88,6082.36
2034-02-22T08:12:34Z,BTC-USD,sell,0.013646,16087.55,16205.4,-2.2,6080.16
2034-02-23T13:27:16Z,MSFT,buy,0.888227,190.6953,187.0413,-3.7,6076.46
2034-02-24T05:57:59Z,AMZN,buy,4.6285,53.9165,53.5154,-2.52,6073.94
2034-02-25T04:20:33Z,AMZN,buy,8.3338,53.5154,52.8204,-6.99,6066.95
2034-02-26T07:14:56Z,ETH-USD,sell,0.201581,804.3121,794.4195,1.56,6068.51
2034-02-27T04:05:35Z,ETH-USD,buy,0.582871,794.4195,789.3447,-4.2,6064.31
2034-02-27T11:07:48Z,ETH-USD,sell,0.278002,789.3447,794.8811,-2.13,6062.18
2034-02-28T15:18:58Z,ETH-USD,buy,0.428301,794.8811,793.9154,-1.33,6060.86
2034-03-01T22:54:22Z,ETH-USD,buy,0.367717,793.9154,792.6338,-1.25,6059.6
2034-03-02T05:53:06Z,ETH-USD,sell,0.298151,792.6338,802.1963,-3.48,6056.12
2034-03-02T09:31:30Z,AAPL,buy,1.9863,74.1183,72.5387,-3.53,6052.59
2034-03-03T03:55:14Z,AAPL,buy,3.5363,72.5387,72.8813,0.52,6053.11
2034-03-04T23:16:52Z,GBPUSD,buy,1215.4796,0.368328,0.372049,3.32,6056.43
2034-03-06T16:34:44Z,GBPUSD,sell,1124.3481,0.372049,0.374512,-3.89,6052.54
2034-03-08T12:25:08Z,ETH-USD,sell,0.46439,802.1963,789.6967,4.81,6057.35
2034-03-09T06:14:14Z,ETH-USD,sell,0.558227,789.6967,772.2663,8.55,6065.9
2034-03-10T19:09:51Z,TSLA,buy,2.2084,69.7508,69.8115,-0.28,6065.62
2034-03-10T19:24:08Z,AAPL,buy,4.9904,72.8813,72.024,-5.25,6060.37
2034-03-12T10:24:41Z,AAPL,sell,6.4117,72.024,72.9046,-6.88,6053.48
2034-03-13T21:01:49Z,TSLA,sell,6.0999,69.8115,70.0287,-2.47,6051.02
2034-03-14T20:14:09Z,TSLA,sell,2.8498,70.0287,69.1913,1.85,6052.87
2034-03-16T08:26:32Z,TSLA,buy,4.3236,69.1913,69.0012,-1.62,6051.24
2034-03-16T08:36:30Z,MSFT,buy,1.7399,187.0413,183.11,-7.71,6043.53
2034-03-17T13:01:28Z,MSFT,sell,0.895962,183.11,182.226,0.35,6043.89
2034-03-18T02:52:49Z,MSFT,sell,2.1633,182.226,184.6531,-6.31,6037.58
2034-03-18T20:06:22Z,MSFT,sell,0.96392,184.6531,182.9466,1.17,6038.75
2034-03-20T00:45:43Z,MSFT,sell,2.0075,182.9466,179.441,6.05,6044.8
2034-03-20T13:56:11Z,BTC-USD,sell,0.013941,16205.4,16295.3,-1.86,6042.94
2034-03-21T05:51:50Z,BTC-USD,sell,0.008456,16295.3,16460.8,-1.77,6041.17
2034-03-22T05:42:09Z,BTC-USD,buy,0.028068,16460.8,16676.59,4.82,6045.99
2034-03-22T10:40:46Z,BTC-USD,buy,0.026256,16676.59,16351.66,-9.7,6036.29
2034-03-23T20:30:26Z,BTC-USD,buy,0.017697,16351.66,16402.87,0.13,6036.42
2034-03-23T20:32:21Z,TSLA,buy,3.0308,69.0012,69.4231,0.72,6037.13
2034-03-24T17:59:38Z,TSLA,sell,6.7228,69.4231,69.1723,0.43,6037.57
2034-03-26T14:09:38Z,TSLA,buy,3.4271,69.1723,67.7842,-5.39,6032.18
2034-03-27T02:44:01Z,TSLA,buy,3.8644,67.7842,67.8705,-0.37,6031.81
2034-03-27T21:04:14Z,TSLA,sell,1.963,67.8705,68.4951,-1.58,6030.23
2034-03-29T02:10:07Z,GBPUSD,sell,928.646,0.374512,0.375571,-1.91,6028.31
2034-03-30T16:19:14Z,AAPL,sell,3.4162,72.9046,73.5318,-2.81,6025.5
2034-03-31T22:13:23Z,AAPL,sell,2.4815,73.5318,72.5257,2.01,6027.51
2034-04-01T22:48:52Z,AAPL,buy,5.7082,72.5257,72.0891,-3.6,6023.91
2034-04-03T09:45:28Z,EURUSD,sell,474.7327,0.542725,0.534504,3.21,6027.12
2034-04-03T14:19:44Z,EURUSD,buy,672.851,0.534504,0.527055,-5.98,6021.14
2034-04-05T01:56:25Z,EURUSD,buy,473.4452,0.527055,0.522593,-2.78,6018.36
2034-04-06T00:43:51Z,EURUSD,buy,875.373,0.522593,0.510543,-11.77,6006.59
2034-04-06T00:50:41Z,MSFT,buy,2.2137,179.441,179.178,-1.65,6004.94
2034-04-06T00:51:18Z,MSFT,sell,0.919177,179.178,181.8285,-2.88,6002.06
2034-04-07T06:00:15Z,GBPUSD,buy,446.2703,0.375571,0.37942,1.27,6003.33
2034-04-09T04:48:32Z,GBPUSD,buy,1181.4499,0.37942,0.375705,-5.59,5997.74
2034-04-10T08:19:53Z,GBPUSD,buy,851.2525,0.375705,0.376487,-0.19,5997.55
2034-04-10T13:59:43Z,GBPUSD,buy,742.16,0.376487,0.373169,-3.21,5994.34
2034-04-11T12:42:58Z,GBPUSD,buy,674.8677,0.373169,0.371241,-1.98,5992.36
2034-04-12T20:50:42Z,BTC-USD,buy,0.009245,16402.87,16309.45,-1.27,5991.09
2034-04-13T03:57:10Z,BTC-USD,buy,0.014543,16309.45,16234.81,-1.72,5989.37
2034-04-14T13:54:56Z,GBPUSD,buy,1176.9593,0.371241,0.365372,-8.08,5981.29
2034-04-14T22:24:43Z,NVDA,sell,2.2798,203.8796,204.9713,-3.73,5977.56
2034-04-15T06:01:20Z,NVDA,buy,1.6638,204.9713,206.2729,1.25,5978.81
2034-04-16T20:25:28Z,EURUSD,sell,279.1544,0.510543,0.506931,0.63,5979.44
2034-04-17T03:06:14Z,EURUSD,buy,664.6434,0.506931,0.513853,3.7,5983.13
2034-04-18T01:10:27Z,GBPUSD,sell,643.672,0.365372,0.367945,-2.29,5980.85
2034-04-19T06:49:10Z,AAPL,buy,1.9129,72.0891,72.7548,0.9,5981.75
2034-04-19T21:15:14Z,AAPL,sell,6.0671,72.7548,73.5784,-6.18,5975.57
2034-04-20T21:39:47Z,AAPL,sell,2.4853,73.5784,73.3211,0.15,5975.72
2034-04-22T05:05:29Z,AAPL,sell,1.7509,73.3211,73.4086,-0.5,5975.22
2034-04-23T21:22:32Z,GBPUSD,sell,1101.9049,0.367945,0.373132,-6.8,5968.42
2034-04-25T11:34:30Z,TSLA,buy,2.0706,68.4951,69.0897,0.85,5969.27
2034-04-26T08:33:37Z,NVDA,sell,1.0671,206.2729,209.3597,-3.88,5965.39
2034-04-27T20:51:14Z,ETH-USD,buy,0.305118,772.2663,773.8634,-0.14,5965.24
2034-04-28T05:05:20Z,ETH-USD,buy,0.504001,773.8634,771.1116,-2.43,5962.81
2034-04-28T05:16:39Z,MSFT,sell,1.2167,181.8285,182.4312,-1.33,5961.48
2034-04-28T16:17:10Z,AMZN,sell,4.9383,52.8204,53.1747,-2.45,5959.04
2034-04-28T22:37:55Z,AMZN,sell,4.5945,53.1747,52.0956,4.3,5963.34
2034-04-29T06:02:59Z,GBPUSD,sell,1135.8897,0.373132,0.366649,6.23,5969.57
2034-04-29T11:26:54Z,GBPUSD,sell,1246.9378,0.366649,0.360266,6.73,5976.3
2034-04-30T02:36:59Z,GBPUSD,sell,388.7272,0.360266,0.362857,-1.38,5974.92
2034-05-01T21:52:47Z,NVDA,sell,1.3221,209.3597,208.7564,0.06,5974.97
2034-05-02T01:17:53Z,NVDA,buy,2.0707,208.7564,205.4913,-7.92,5967.05
2034-05-02T08:46:52Z,ETH-USD,buy,0.416708,771.1116,779.4,2.59,5969.65
2034-05-03T19:57:03Z,ETH-USD,buy,0.389535,779.4,782.9782,0.58,5970.23
2034-05-05T12:11:41Z,ETH-USD,sell,0.200389,782.9782,777.4705,0.68,5970.91
2034-05-05T12:16:20Z,BTC-USD,sell,0.028732,16234.81,16000.07,5.49,5976.41
2034-05-05T12:24:30Z,AMZN,buy,6.5909,52.0956,51.7318,-3.32,5973.09
2034-05-06T22:11:58Z,BTC-USD,sell,0.028648,16000.07,15736.46,6.32,5979.41
2034-05-07T07:26:46Z,NVDA,buy,1.1973,205.4913,202.739,-3.95,5975.46
2034-05-07T07:34:02Z,TSLA,buy,4.6204,69.0897,68.0048,-5.87,5969.59
2034-05-09T04:02:15Z,BTC-USD,buy,0.02137,15736.46,15803.11,0.52,5970.11
2034-05-10T03:10:00Z,BTC-USD,sell,0.030189,15803.11,15525.31,7.11,5977.22
2034-05-12T00:54:54Z,BTC-USD,sell,0.014897,15525.31,15630.49,-2.19,5975.03
2034-05-12T00:59:21Z,GBPUSD,sell,900.0764,0.362857,0.365369,-3.14,5971.9
2034-05-12T11:22:09Z,BTC-USD,sell,0.016067,15630.49,15511.42,1.24,5973.14
2034-05-12T11:33:15Z,AAPL,sell,2.0063,73.4086,73.4419,-0.46,5972.68
2034-05-14T06:38:26Z,GBPUSD,buy,576.6218,0.365369,0.369659,1.91,5974.58
2034-05-15T23:27:04Z,MSFT,sell,2.4399,182.4312,183.1037,-2.83,5971.75
2034-05-17T05:14:39Z,MSFT,buy,0.761708,183.1037,183.9461,0.27,5972.02
2034-05-18T05:08:01Z,BTC-USD,buy,0.014576,15511.42,15299.9,-3.69,5968.33
2034-05-18T12:19:34Z,BTC-USD,buy,0.016179,15299.9,15041.52,-4.84,5963.49
2034-05-18T12:32:39Z,BTC-USD,buy,0.027352,15041.52,14857.83,-6.13,5957.36
2034-05-19T08:34:09Z,BTC-USD,buy,0.013767,14857.83,14650.02,-3.41,5953.95
2034-05-21T01:19:16Z,BTC-USD,buy,0.028655,14650.02,14722.23,0.94,5954.89
2034-05-22T10:10:07Z,AAPL,buy,4.7942,73.4419,74.2178,2.78,5957.67
2034-05-23T02:10:15Z,MSFT,sell,2.5245,183.9461,185.2995,-4.66,5953.01
2034-05-23T04:24:08Z,NVDA,buy,1.6326,202.739,204.2542,1.59,5954.6
2034-05-23T04:38:35Z,GBPUSD,buy,769.0263,0.369659,0.368504,-1.65,5952.95
2034-05-23T19:18:08Z,GBPUSD,buy,604.8042,0.368504,0.369471,-0.01,5952.93
2034-05-24T03:11:30Z,BTC-USD,buy,0.023392,14722.23,14884.62,2.88,5955.81
2034-05-24T10:20:09Z,BTC-USD,sell,0.031263,14884.62,14941.58,-3.03,5952.78
2034-05-24T10:30:33Z,BTC-USD,sell,0.014534,14941.58,14629.57,3.95,5956.73
2034-05-26T08:19:49Z,AMZN,sell,8.2703,51.7318,51.9507,-2.96,5953.78
2034-05-28T05:49:59Z,BTC-USD,sell,0.022145,14629.57,14777.24,-4.14,5949.64
2034-05-29T01:15:27Z,BTC-USD,buy,0.014236,14777.24,14616.95,-2.85,5946.79
2034-05-29T01:21:29Z,EURUSD,sell,846.6461,0.513853,0.50769,4.05,5950.84
2034-05-30T02:11:40Z,EURUSD,sell,353.517,0.50769,0.512252,-2.09,5948.75
2034-05-30T04:24:58Z,MSFT,buy,2.0975,185.2995,184.929,-1.82,5946.93
2034-06-01T02:10:32Z,AMZN,sell,4.8975,51.9507,52.0502,-1.17,5945.76
2034-06-01T07:56:22Z,EURUSD,sell,281.8419,0.512252,0.517036,-1.74,5944.03
2034-06-01T17:17:02Z,EURUSD,sell,273.0966,0.517036,0.522603,-1.9,5942.13
2034-06-03T12:12:07Z,AMZN,sell,3.062,52.0502,51.5221,1.19,5943.32
2034-06-04T11:18:26Z,AMZN,sell,3.1546,51.5221,51.8028,-1.32,5942.0
2034-06-05T10:24:16Z,AMZN,sell,7.003,51.8028,52.1307,-3.27,5938.73
2034-06-05T21:26:52Z,AMZN,sell,6.0893,52.1307,51.1081,5.38,5944.11
2034-06-06T04:16:32Z,GBPUSD,buy,1085.5197,0.369471,0.371137,0.73,5944.84
2034-06-07T18:34:06Z,EURUSD,sell,730.9731,0.522603,0.524753,-2.6,5942.24
2034-06-09T10:41:13Z,EURUSD,sell,316.8119,0.524753,0.528883,-1.75,5940.49
2034-06-10T20:16:02Z,AMZN,sell,2.3771,51.1081,51.5798,-1.45,5939.04
2034-06-11T23:32:33Z,MSFT,sell,0.928475,184.929,182.7329,1.58,5940.62
2034-06-12T04:11:14Z,AMZN,buy,4.0138,51.5798,51.9308,0.85,5941.48
2034-06-12T08:37:33Z,AMZN,sell,7.5906,51.9308,52.0335,-1.84,5939.64
2034-06-13T04:17:10Z,AMZN,sell,4.9086,52.0335,51.8586,0.17,5939.81
2034-06-13T10:21:32Z,BTC-USD,buy,0.031326,14616.95,14747.42,2.86,5942.67
2034-06-14T07:34:00Z,TSLA,buy,4.8891,68.0048,67.4425,-3.64,5939.03
2034-06-14T23:41:10Z,TSLA,buy,5.8471,67.4425,67.8444,1.29,5940.33
2034-06-16T22:38:24Z,EURUSD,buy,755.4431,0.528883,0.525969,-3.27,5937.05
2034-06-18T04:45:03Z,BTC-USD,buy,0.01352,14747.42,14632.3,-2.09,5934.96
2034-06-19T14:38:30Z,BTC-USD,buy,0.014523,14632.3,14741.31,1.01,5935.98
2034-06-19T18:59:35Z,BTC-USD,sell,0.026189,14741.31,14848.88,-3.85,5932.13
2034-06-21T07:37:38Z,AMZN,sell,7.746,51.8586,51.4828,1.83,5933.96
2034-06-21T11:12:25Z,GBPUSD,sell,799.4238,0.371137,0.363828,5.05,5939.01
2034-06-22T05:31:40Z,GBPUSD,buy,539.3349,0.363828,0.35905,-3.1,5935.9
2034-06-23T02:49:10Z,GBPUSD,buy,1238.7992,0.35905,0.35559,-5.48,5930.43
2034-06-23T14:38:41Z,GBPUSD,sell,1054.2922,0.35559,0.353043,1.68,5932.11
2034-06-24T15:42:19Z,GBPUSD,sell,541.1639,0.353043,0.353734,-0.89,5931.22
2034-06-25T20:07:57Z,GBPUSD,sell,382.5639,0.353734,0.346702,2.33,5933.55
2034-06-27T07:41:02Z,AAPL,buy,3.3833,74.2178,74.8708,1.54,5935.08
2034-06-27T19:18:00Z,AAPL,sell,3.5531,74.8708,73.3218,4.79,5939.88
2034-06-29T00:13:24Z,AAPL,sell,2.9323,73.3218,73.8296,-2.07,5937.81
2034-06-29T01:18:14Z,AAPL,buy,2.8382,73.8296,74.1873,0.45,5938.26
2034-06-30T18:45:22Z,BTC-USD,buy,0.014895,14848.88,14810.28,-1.17,5937.1
2034-07-02T10:49:36Z,BTC-USD,buy,0.022399,14810.28,14866.59,0.37,5937.47
2034-07-04T08:52:58Z,BTC-USD,sell,0.031116,14866.59,14881.89,-1.72,5935.75
2034-07-06T00:46:53Z,AMZN,buy,4.5442,51.4828,50.4013,-5.54,5930.21
2034-07-06T20:52:08Z,AMZN,sell,5.7245,50.4013,50.842,-3.3,5926.91
2034-07-07T11:11:26Z,AMZN,buy,7.6438,50.842,50.6215,-2.73,5924.19
2034-07-08T00:15:01Z,AMZN,buy,3.1174,50.6215,51.2635,1.58,5925.77
2034-07-08T11:07:26Z,BTC-USD,buy,0.018207,14881.89,14943.71,0.4,5926.16
2034-07-09T03:53:21Z,AMZN,sell,5.2434,51.2635,51.2776,-0.79,5925.37
2034-07-09T18:58:56Z,AMZN,sell,6.7863,51.2776,51.3117,-1.16,5924.21
2034-07-11T11:22:49Z,AMZN,buy,6.7362,51.3117,51.4531,0.03,5924.23
2034-07-12T04:20:09Z,AMZN,sell,3.4409,51.4531,51.3392,-0.08,5924.15
2034-07-12T04:29:31Z,AMZN,sell,8.6753,51.3392,51.7565,-4.81,5919.34
2034-07-13T21:32:04Z,AMZN,buy,6.4371,51.7565,52.1554,1.67,5921.01
2034-07-14T02:00:48Z,AAPL,sell,3.9647,74.1873,74.8656,-3.48,5917.53
2034-07-14T21:06:45Z,EURUSD,buy,297.4455,0.525969,0.525218,-0.64,5916.89
2034-07-16T10:03:33Z,TSLA,sell,5.1344,67.8444,68.0551,-2.02,5914.88
2034-07-17T19:59:29Z,TSLA,sell,3.4299,68.0551,66.6864,4.07,5918.94
2034-07-18T10:16:50Z,TSLA,sell,6.0114,66.6864,67.1864,-4.08,5914.86
2034-07-19T13:52:44Z,TSLA,sell,3.5695,67.1864,67.1252,-0.42,5914.44
2034-07-19T19:07:24Z,TSLA,sell,3.4138,67.1252,66.7036,0.82,5915.27
2034-07-20T12:50:04Z,TSLA,buy,6.6879,66.7036,67.06,1.19,5916.45
2034-07-21T09:19:54Z,TSLA,sell,5.521,67.06,65.9671,5.04,5921.49
2034-07-22T09:09:46Z,AMZN,sell,6.7032,52.1554,52.2191,-1.36,5920.13
2034-07-22T16:21:42Z,TSLA,sell,3.9798,65.9671,66.5037,-2.84,5917.29
2034-07-23T17:31:38Z,NVDA,buy,1.566,204.2542,201.7927,-4.71,5912.58
2034-07-24T05:52:06Z,AMZN,buy,6.5594,52.2191,51.5583,-5.25,5907.33
2034-07-25T05:15:25Z,AMZN,sell,5.7794,51.5583,51.7352,-1.82,5905.51
2034-07-26T16:52:26Z,AMZN,sell,3.0828,51.7352,52.3951,-2.46,5903.05
2034-07-27T06:14:35Z,AAPL,sell,4.917,74.8656,74.7893,-0.61,5902.43
2034-07-27T21:39:07Z,AMZN,buy,3.2492,52.3951,52.7897,0.83,5903.26
2034-07-29T04:19:08Z,NVDA,sell,0.874944,201.7927,199.9867,1.11,5904.37
2034-07-29T22:52:38Z,AAPL,sell,5.3255,74.7893,73.8664,3.85,5908.21
2034-07-31T20:32:52Z,BTC-USD,buy,0.010697,14943.71,14931.08,-0.56,5907.65
2034-08-01T12:22:46Z,BTC-USD,buy,0.01725,14931.08,15065.13,1.62,5909.27
2034-08-01T12:37:09Z,NVDA,sell,2.1067,199.9867,201.5626,-4.45,5904.82
2034-08-03T09:56:40Z,AAPL,buy,3.8855,73.8664,74.3121,0.96,5905.79
2034-08-03T10:06:55Z,TSLA,sell,5.9695,66.5037,65.9552,2.21,5908.0
2034-08-04T22:06:57Z,TSLA,buy,4.8507,65.9552,65.6339,-2.42,5905.58
2034-08-06T12:28:01Z,TSLA,buy,6.0173,65.6339,64.8621,-5.7,5899.88
2034-08-06T18:46:36Z,ETH-USD,buy,0.421333,777.4705,780.9379,0.58,5900.46
2034-08-07T03:48:48Z,ETH-USD,buy,0.487191,780.9379,768.0283,-7.31,5893.15
2034-08-07T18:00:36Z,NVDA,buy,1.3661,201.5626,202.8796,1.06,5894.21
2034-08-08T02:56:05Z,AAPL,sell,5.2642,74.3121,75.0545,-4.96,5889.26
2034-08-08T15:31:06Z,ETH-USD,sell,0.35461,768.0283,778.5973,-4.48,5884.78
2034-08-10T08:12:18Z,ETH-USD,sell,0.526162,778.5973,780.2366,-1.96,5882.82
2034-08-11T05:10:35Z,ETH-USD,buy,0.37402,780.2366,777.551,-1.79,5881.03
2034-08-11T05:19:47Z,EURUSD,buy,410.1195,0.525218,0.530182,1.46,5882.49
2034-08-11T05:30:18Z,EURUSD,sell,337.2418,0.530182,0.529875,-0.38,5882.11
2034-08-11T06:33:50Z,EURUSD,buy,785.5209,0.529875,0.522479,-6.93,5875.19
2034-08-12T16:26:09Z,EURUSD,buy,770.3471,0.522479,0.524514,0.49,5875.68
2034-08-12T21:01:07Z,NVDA,sell,1.3244,202.8796,199.4744,3.79,5879.47
2034-08-13T13:46:40Z,NVDA,sell,1.7739,199.4744,199.9655,-1.82,5877.65
2034-08-13T20:35:38Z,NVDA,sell,0.691214,199.9655,201.3957,-1.36,5876.29
2034-08-14T20:45:53Z,ETH-USD,buy,0.236684,777.551,781.9977,0.56,5876.85
2034-08-15T06:48:33Z,BTC-USD,buy,0.018191,15065.13,14827.7,-5.05,5871.8
2034-08-15T19:41:37Z,BTC-USD,buy,0.011802,14827.7,14751.15,-1.37,5870.42
2034-08-16T16:49:43Z,AMZN,sell,5.7201,52.7897,52.8435,-1.12,5869.31
2034-08-16T23:37:31Z,AMZN,sell,4.6509,52.8435,53.2135,-2.38,5866.93
2034-08-17T15:25:25Z,AMZN,sell,5.6088,53.2135,53.6432,-3.21,5863.72
2034-08-17T17:53:50Z,EURUSD,buy,850.0547,0.524514,0.532608,5.68,5869.4
2034-08-18T11:18:58Z,AAPL,buy,4.6387,75.0545,74.3546,-4.18,5865.22
2034-08-19T05:18:56Z,AAPL,buy,4.9887,74.3546,73.5111,-5.2,5860.02
2034-08-20T16:55:26Z,AAPL,buy,4.8042,73.5111,73.9706,1.26,5861.28
2034-08-21T15:25:10Z,AAPL,sell,5.4487,73.9706,72.9342,4.57,5865.85
2034-08-21T22:30:36Z,AAPL,buy,3.2032,72.9342,71.6982,-4.59,5861.26
2034-08-22T16:47:04Z,AAPL,buy,5.8142,71.6982,71.4292,-2.68,5858.58
2034-08-24T12:05:42Z,AAPL,buy,2.0864,71.4292,72.5063,1.85,5860.43
2034-08-24T20:22:42Z,AAPL,buy,5.1749,72.5063,72.0474,-3.38,5857.05
2034-08-25T20:04:58Z,AAPL,buy,4.6622,72.0474,71.747,-2.3,5854.75
2034-08-27T04:25:52Z,MSFT,buy,1.5683,182.7329,182.413,-1.27,5853.48
2034-08-28T05:46:17Z,MSFT,sell,2.2801,182.413,183.8991,-4.5,5848.98
2034-08-28T09:26:22Z,MSFT,sell,1.5355,183.8991,182.9843,0.65,5849.62
2034-08-28T09:31:53Z,NVDA,buy,1.9246,201.3957,198.9823,-5.68,5843.94
2034-08-29T03:41:20Z,NVDA,buy,1.8159,198.9823,198.2642,-2.27,5841.67
2034-08-30T17:18:02Z,NVDA,buy,1.4983,198.2642,199.1298,0.5,5842.17
2034-08-31T03:32:54Z,NVDA,sell,1.2119,199.1298,201.1436,-3.09,5839.08
2034-08-31T20:53:18Z,MSFT,sell,0.983,182.9843,180.9318,1.54,5840.62
2034-09-02T04:02:58Z,GBPUSD,buy,600.0673,0.346702,0.342953,-2.81,5837.81
2034-09-02T10:49:46Z,GBPUSD,buy,1319.0823,0.342953,0.346427,3.37,5841.18
2034-09-02T10:58:44Z,GBPUSD,sell,365.0516,0.346427,0.340081,1.98,5843.16
2034-09-03T14:57:42Z,TSLA,sell,6.2452,64.8621,64.3895,1.87,5845.02
